Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
8810816,GHED_CHE_pc_US_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2014,,,,,,,,,3190.47,3190.46777344,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8813548,GHED_CHE_pc_US_SHA2011,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2019,,,,,,,,,880.80,880.79962158,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8815126,GHED_CHE_pc_US_SHA2011,COUNTRY,DEU,EUR,Europe,YEAR,2013,,,,,,,,,5080.62,5080.62402344,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
8815987,GHED_CHE_pc_US_SHA2011,COUNTRY,NGA,AFR,Africa,YEAR,2012,,,,,,,,,87.90,87.89523315,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8817076,GHED_CHE_pc_US_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,63.58,63.57953644,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
8817635,GHED_CHE_pc_US_SHA2011,COUNTRY,ARG,AMR,Americas,YEAR,2018,,,,,,,,,1195.60,1195.59973145,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8819149,GHED_CHE_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_UMI,,,YEAR,2020,,,,,,,,,458.71,458.71184295,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8819876,GHED_CHE_pc_US_SHA2011,COUNTRY,HTI,AMR,Americas,YEAR,2006,,,,,,,,,29.12,29.11877251,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
8822892,GHED_CHE_pc_US_SHA2011,REGION,EUR,,,YEAR,2014,,,,,,,,,2693.21,2693.21468692,,,,2026-01-12T13:50:53Z,2014,2014-01-01,2014-12-31
8825275,GHED_CHE_pc_US_SHA2011,COUNTRY,NOR,EUR,Europe,YEAR,2019,,,,,,,,,8007.36,8007.35546875,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8833355,GHED_CHE_pc_US_SHA2011,COUNTRY,DOM,AMR,Americas,YEAR,2012,,,,,,,,,304.24,304.23754883,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8834441,GHED_CHE_pc_US_SHA2011,COUNTRY,GTM,AMR,Americas,YEAR,2017,,,,,,,,,265.37,265.36593628,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
8837474,GHED_CHE_pc_US_SHA2011,COUNTRY,PER,AMR,Americas,YEAR,2009,,,,,,,,,209.20,209.1973877,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8838898,GHED_CHE_pc_US_SHA2011,COUNTRY,NZL,WPR,Western Pacific,YEAR,2004,,,,,,,,,1981.97,1981.9720459,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8838972,GHED_CHE_pc_US_SHA2011,REGION,EUR,,,YEAR,2008,,,,,,,,,2444.71,2444.70954866,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
8839304,GHED_CHE_pc_US_SHA2011,COUNTRY,STP,AFR,Africa,YEAR,2018,,,,,,,,,108.88,108.87628937,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8839538,GHED_CHE_pc_US_SHA2011,COUNTRY,ALB,EUR,Europe,YEAR,2012,,,,,,,,,260.68,260.68319702,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8841380,GHED_CHE_pc_US_SHA2011,COUNTRY,ARM,EUR,Europe,YEAR,2001,,,,,,,,,31.91,31.90725899,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
8844440,GHED_CHE_pc_US_SHA2011,REGION,EUR,,,YEAR,2020,,,,,,,,,2834.15,2834.1476386,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8844606,GHED_CHE_pc_US_SHA2011,COUNTRY,BHS,AMR,Americas,YEAR,2010,,,,,,,,,1444.01,1444.0065918,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8844908,GHED_CHE_pc_US_SHA2011,COUNTRY,SRB,EUR,Europe,YEAR,2021,,,,,,,,,889.10,889.09753418,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8846773,GHED_CHE_pc_US_SHA2011,COUNTRY,ARM,EUR,Europe,YEAR,2014,,,,,,,,,404.34,404.33874512,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8847136,GHED_CHE_pc_US_SHA2011,COUNTRY,GNQ,AFR,Africa,YEAR,2020,,,,,,,,,213.59,213.59317017,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8848898,GHED_CHE_pc_US_SHA2011,COUNTRY,GRD,AMR,Americas,YEAR,2008,,,,,,,,,401.15,401.15072632,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
8849862,GHED_CHE_pc_US_SHA2011,COUNTRY,MUS,AFR,Africa,YEAR,2020,,,,,,,,,541.95,541.95184326,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8851272,GHED_CHE_pc_US_SHA2011,COUNTRY,MNG,WPR,Western Pacific,YEAR,2010,,,,,,,,,99.51,99.50933838,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8852312,GHED_CHE_pc_US_SHA2011,COUNTRY,ROU,EUR,Europe,YEAR,2009,,,,,,,,,449.38,449.37692261,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8859546,GHED_CHE_pc_US_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2002,,,,,,,,,118.87,118.87058258,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
8860392,GHED_CHE_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_UMI,,,YEAR,2018,,,,,,,,,451.89,451.8886582,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8862608,GHED_CHE_pc_US_SHA2011,COUNTRY,SWZ,AFR,Africa,YEAR,2000,,,,,,,,,76.93,76.93126678,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8863892,GHED_CHE_pc_US_SHA2011,COUNTRY,CAF,AFR,Africa,YEAR,2019,,,,,,,,,35.76,35.76099014,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8868006,GHED_CHE_pc_US_SHA2011,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,25.75,25.75139618,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8873410,GHED_CHE_pc_US_SHA2011,COUNTRY,NIU,WPR,Western Pacific,YEAR,2001,,,,,,,,,1347.99,1347.9901123,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
8874112,GHED_CHE_pc_US_SHA2011,COUNTRY,CPV,AFR,Africa,YEAR,2004,,,,,,,,,93.43,93.43228912,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8876800,GHED_CHE_pc_US_SHA2011,COUNTRY,ETH,AFR,Africa,YEAR,2009,,,,,,,,,15.14,15.1445961,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8878215,GHED_CHE_pc_US_SHA2011,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,275.18,275.17532349,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
8879322,GHED_CHE_pc_US_SHA2011,COUNTRY,RUS,EUR,Europe,YEAR,2020,,,,,,,,,814.94,814.94451904,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8882148,GHED_CHE_pc_US_SHA2011,COUNTRY,SLV,AMR,Americas,YEAR,2015,,,,,,,,,331.97,331.96725464,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8886421,GHED_CHE_pc_US_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2014,,,,,,,,,108.23,108.2263031,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8888842,GHED_CHE_pc_US_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2011,,,,,,,,,922.21,922.20574951,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
8890590,GHED_CHE_pc_US_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2022,,,,,,,,,5487.59,5487.59277344,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8890591,GHED_CHE_pc_US_SHA2011,COUNTRY,CUB,AMR,Americas,YEAR,2011,,,,,,,,,695.82,695.81542969,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
8890844,GHED_CHE_pc_US_SHA2011,COUNTRY,PRY,AMR,Americas,YEAR,2022,,,,,,,,,480.03,480.02862549,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8891723,GHED_CHE_pc_US_SHA2011,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,55.18,55.18254471,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
8892886,GHED_CHE_pc_US_SHA2011,COUNTRY,SWZ,AFR,Africa,YEAR,2018,,,,,,,,,292.34,292.33929443,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8894766,GHED_CHE_pc_US_SHA2011,COUNTRY,CAF,AFR,Africa,YEAR,2013,,,,,,,,,17.37,17.36794472,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
8895517,GHED_CHE_pc_US_SHA2011,COUNTRY,CYP,EUR,Europe,YEAR,2007,,,,,,,,,1694.27,1694.27185059,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
8897141,GHED_CHE_pc_US_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,172.04,172.04353333,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8898810,GHED_CHE_pc_US_SHA2011,COUNTRY,DEU,EUR,Europe,YEAR,2020,,,,,,,,,5906.81,5906.80615234,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8907014,GHED_CHE_pc_US_SHA2011,COUNTRY,NAM,AFR,Africa,YEAR,2014,,,,,,,,,452.26,452.2585144,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8907405,GHED_CHE_pc_US_SHA2011,COUNTRY,LTU,EUR,Europe,YEAR,2012,,,,,,,,,896.94,896.93707275,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8908880,GHED_CHE_pc_US_SHA2011,COUNTRY,IDN,WPR,Western Pacific,YEAR,2009,,,,,,,,,62.40,62.4021759,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8909266,GHED_CHE_pc_US_SHA2011,COUNTRY,CZE,EUR,Europe,YEAR,2012,,,,,,,,,1509.78,1509.77526855,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8914109,GHED_CHE_pc_US_SHA2011,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,23.63,23.62846184,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8916066,GHED_CHE_pc_US_SHA2011,COUNTRY,FJI,WPR,Western Pacific,YEAR,2010,,,,,,,,,127.66,127.65603638,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8918942,GHED_CHE_pc_US_SHA2011,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,1353.22,1353.21813965,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8919783,GHED_CHE_pc_US_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2010,,,,,,,,,1043.26,1043.26000977,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8919957,GHED_CHE_pc_US_SHA2011,REGION,SEAR,,,YEAR,2005,,,,,,,,,68.25,68.2533599,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
8923388,GHED_CHE_pc_US_SHA2011,COUNTRY,FSM,WPR,Western Pacific,YEAR,2001,,,,,,,,,181.29,181.29023743,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
8924004,GHED_CHE_pc_US_SHA2011,COUNTRY,SMR,EUR,Europe,YEAR,2013,,,,,,,,,4113.47,4113.46679688,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
8928640,GHED_CHE_pc_US_SHA2011,COUNTRY,MEX,AMR,Americas,YEAR,2012,,,,,,,,,582.48,582.48297119,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8931811,GHED_CHE_pc_US_SHA2011,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2019,,,,,,,,,730.08,730.08325195,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8934325,GHED_CHE_pc_US_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2015,,,,,,,,,88.41,88.40743256,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8938798,GHED_CHE_pc_US_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2012,,,,,,,,,330.39,330.38525391,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8940670,GHED_CHE_pc_US_SHA2011,COUNTRY,TTO,AMR,Americas,YEAR,2012,,,,,,,,,895.08,895.08026123,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8943220,GHED_CHE_pc_US_SHA2011,COUNTRY,LBR,AFR,Africa,YEAR,2005,,,,,,,,,19.15,19.14579582,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
8944320,GHED_CHE_pc_US_SHA2011,COUNTRY,STP,AFR,Africa,YEAR,2023,,,,,,,,,171.05,171.05166626,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8944837,GHED_CHE_pc_US_SHA2011,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2009,,,,,,,,,23.15,23.14643288,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8950350,GHED_CHE_pc_US_SHA2011,COUNTRY,FRA,EUR,Europe,YEAR,2002,,,,,,,,,2449.76,2449.75830078,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
8951432,GHED_CHE_pc_US_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2011,,,,,,,,,95.96,95.95716095,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
8953393,GHED_CHE_pc_US_SHA2011,COUNTRY,TGO,AFR,Africa,YEAR,2015,,,,,,,,,46.92,46.92110825,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8954121,GHED_CHE_pc_US_SHA2011,COUNTRY,IND,SEAR,South-East Asia,YEAR,2007,,,,,,,,,35.63,35.63138962,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
8955771,GHED_CHE_pc_US_SHA2011,COUNTRY,DZA,AFR,Africa,YEAR,2023,,,,,,,,,233.38,233.37947083,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8956335,GHED_CHE_pc_US_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2023,,,,,,,,,41.27,41.26664734,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8958019,GHED_CHE_pc_US_SHA2011,REGION,EUR,,,YEAR,2023,,,,,,,,,3282.41,3282.41115541,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8958029,GHED_CHE_pc_US_SHA2011,COUNTRY,BGR,EUR,Europe,YEAR,2012,,,,,,,,,558.65,558.64794922,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8961945,GHED_CHE_pc_US_SHA2011,COUNTRY,CIV,AFR,Africa,YEAR,2015,,,,,,,,,58.43,58.43181992,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8965959,GHED_CHE_pc_US_SHA2011,COUNTRY,BEN,AFR,Africa,YEAR,2015,,,,,,,,,27.35,27.34733391,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8967624,GHED_CHE_pc_US_SHA2011,COUNTRY,GNB,AFR,Africa,YEAR,2017,,,,,,,,,54.82,54.8225174,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
8968402,GHED_CHE_pc_US_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2023,,,,,,,,,6371.86,6371.85595703,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8970532,GHED_CHE_pc_US_SHA2011,COUNTRY,AND,EUR,Europe,YEAR,2017,,,,,,,,,2876.24,2876.24194336,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
8972075,GHED_CHE_pc_US_SHA2011,COUNTRY,ALB,EUR,Europe,YEAR,2018,,,,,,,,,349.21,349.21127319,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8972130,GHED_CHE_pc_US_SHA2011,COUNTRY,HND,AMR,Americas,YEAR,2020,,,,,,,,,212.74,212.7419281,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8973251,GHED_CHE_pc_US_SHA2011,COUNTRY,NAM,AFR,Africa,YEAR,2006,,,,,,,,,437.56,437.56240845,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
8973566,GHED_CHE_pc_US_SHA2011,COUNTRY,PER,AMR,Americas,YEAR,2022,,,,,,,,,445.10,445.10473633,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8979578,GHED_CHE_pc_US_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2013,,,,,,,,,1516.81,1516.80664063,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
8980238,GHED_CHE_pc_US_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2000,,,,,,,,,8.85,8.84964848,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8982375,GHED_CHE_pc_US_SHA2011,COUNTRY,ARG,AMR,Americas,YEAR,2006,,,,,,,,,456.06,456.06246948,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
8985927,GHED_CHE_pc_US_SHA2011,COUNTRY,BWA,AFR,Africa,YEAR,2020,,,,,,,,,386.29,386.28860474,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8987466,GHED_CHE_pc_US_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2006,,,,,,,,,4080.22,4080.21972656,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
8987708,GHED_CHE_pc_US_SHA2011,COUNTRY,BGR,EUR,Europe,YEAR,2007,,,,,,,,,361.23,361.23498535,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
8990949,GHED_CHE_pc_US_SHA2011,COUNTRY,MHL,WPR,Western Pacific,YEAR,2008,,,,,,,,,536.23,536.23034668,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
8993766,GHED_CHE_pc_US_SHA2011,COUNTRY,FRA,EUR,Europe,YEAR,2016,,,,,,,,,4289.35,4289.34716797,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8995192,GHED_CHE_pc_US_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2019,,,,,,,,,54.63,54.63365555,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8997873,GHED_CHE_pc_US_SHA2011,COUNTRY,DZA,AFR,Africa,YEAR,2004,,,,,,,,,92.69,92.6876297,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8999715,GHED_CHE_pc_US_SHA2011,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2008,,,,,,,,,90.00,90.00082397,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
9002176,GHED_CHE_pc_US_SHA2011,COUNTRY,CYP,EUR,Europe,YEAR,2017,,,,,,,,,1742.68,1742.67626953,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
9005851,GHED_CHE_pc_US_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2020,,,,,,,,,45.15,45.15266418,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
9006163,GHED_CHE_pc_US_SHA2011,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,588.84,588.83917236,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
9008987,GHED_CHE_pc_US_SHA2011,COUNTRY,PAN,AMR,Americas,YEAR,2002,,,,,,,,,308.59,308.58657837,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
9009843,GHED_CHE_pc_US_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2013,,,,,,,,,938.89,938.89459229,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
9010560,GHED_CHE_pc_US_SHA2011,COUNTRY,FJI,WPR,Western Pacific,YEAR,2009,,,,,,,,,121.06,121.05646515,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
9010975,GHED_CHE_pc_US_SHA2011,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,1829.13,1829.13134766,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
9013763,GHED_CHE_pc_US_SHA2011,COUNTRY,TKM,EUR,Europe,YEAR,2008,,,,,,,,,235.92,235.91514587,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
9015530,GHED_CHE_pc_US_SHA2011,COUNTRY,LVA,EUR,Europe,YEAR,2012,,,,,,,,,745.52,745.51745605,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
9015555,GHED_CHE_pc_US_SHA2011,COUNTRY,CUB,AMR,Americas,YEAR,2002,,,,,,,,,213.82,213.81524658,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
9015911,GHED_CHE_pc_US_SHA2011,COUNTRY,FSM,WPR,Western Pacific,YEAR,2015,,,,,,,,,362.28,362.27624512,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
9018813,GHED_CHE_pc_US_SHA2011,COUNTRY,KAZ,EUR,Europe,YEAR,2021,,,,,,,,,391.82,391.81536865,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
9021551,GHED_CHE_pc_US_SHA2011,COUNTRY,MYS,WPR,Western Pacific,YEAR,2011,,,,,,,,,343.46,343.45877075,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
9023106,GHED_CHE_pc_US_SHA2011,COUNTRY,CIV,AFR,Africa,YEAR,2022,,,,,,,,,84.90,84.89915466,,,,2026-01-12T13:50:53Z,2022,2022-01-01,2022-12-31
9023120,GHED_CHE_pc_US_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2014,,,,,,,,,962.25,962.25469971,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
9023389,GHED_CHE_pc_US_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2002,,,,,,,,,25.97,25.96999741,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
9023526,GHED_CHE_pc_US_SHA2011,COUNTRY,HND,AMR,Americas,YEAR,2014,,,,,,,,,172.53,172.52818298,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
9030038,GHED_CHE_pc_US_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2009,,,,,,,,,165.51,165.50694275,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
9030670,GHED_CHE_pc_US_SHA2011,COUNTRY,GRD,AMR,Americas,YEAR,2012,,,,,,,,,413.03,413.02658081,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
9031204,GHED_CHE_pc_US_SHA2011,COUNTRY,LUX,EUR,Europe,YEAR,2015,,,,,,,,,5421.93,5421.93212891,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
9032609,GHED_CHE_pc_US_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2021,,,,,,,,,413.36,413.36227417,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
9032655,GHED_CHE_pc_US_SHA2011,COUNTRY,GTM,AMR,Americas,YEAR,2010,,,,,,,,,175.31,175.31318665,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
9034083,GHED_CHE_pc_US_SHA2011,COUNTRY,MOZ,AFR,Africa,YEAR,2004,,,,,,,,,14.12,14.12452602,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
9035449,GHED_CHE_pc_US_SHA2011,COUNTRY,FSM,WPR,Western Pacific,YEAR,2012,,,,,,,,,372.10,372.10220337,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
9036800,GHED_CHE_pc_US_SHA2011,COUNTRY,SEN,AFR,Africa,YEAR,2021,,,,,,,,,71.12,71.12162781,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
9039304,GHED_CHE_pc_US_SHA2011,COUNTRY,AND,EUR,Europe,YEAR,2013,,,,,,,,,2886.97,2886.97241211,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
9041325,GHED_CHE_pc_US_SHA2011,COUNTRY,PAN,AMR,Americas,YEAR,2022,,,,,,,,,1572.93,1572.93017578,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
9043523,GHED_CHE_pc_US_SHA2011,COUNTRY,NER,AFR,Africa,YEAR,2009,,,,,,,,,24.55,24.54927635,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
9045812,GHED_CHE_pc_US_SHA2011,COUNTRY,MKD,EUR,Europe,YEAR,2000,,,,,,,,,162.68,162.68013,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
9047246,GHED_CHE_pc_US_SHA2011,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2005,,,,,,,,,45.13,45.12551498,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
9048657,GHED_CHE_pc_US_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2015,,,,,,,,,57.12,57.1233139,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
9049685,GHED_CHE_pc_US_SHA2011,COUNTRY,HUN,EUR,Europe,YEAR,2018,,,,,,,,,1087.65,1087.64611816,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
9057516,GHED_CHE_pc_US_SHA2011,COUNTRY,UGA,AFR,Africa,YEAR,2005,,,,,,,,,25.87,25.86819267,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
9057850,GHED_CHE_pc_US_SHA2011,COUNTRY,BGR,EUR,Europe,YEAR,2002,,,,,,,,,148.15,148.1479187,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
9062476,GHED_CHE_pc_US_SHA2011,COUNTRY,PNG,WPR,Western Pacific,YEAR,2016,,,,,,,,,53.99,53.98646545,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
9064952,GHED_CHE_pc_US_SHA2011,COUNTRY,LCA,AMR,Americas,YEAR,2013,,,,,,,,,485.66,485.6628418,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
